3.18733;-2.49101
1.37245;-1.08685
0.111594;0.00493058
-1.47162;2.43611
5.13722;-2.86948
-0.98303;1.10258
-0.611244;-2.38799
-0.469735;2.3094
0.631336;2.36014
13.5247;-2.21972
8.25106;1.1245
6.29505;-0.555663
5.89277;2.63951
2.95103;1.90279
-2.76161;-0.481616
11.7591;-1.10865
8.42029;-3.90279
9.89274;3.16961
6.66722;3.11115
6.67398;4.89679
14.5105;1.67022
7.41986;-3.4976
12.6926;2.33479
11.8013;-3.80123
4.94828;2.53319
2.64451;-3.86701
2.98298;3.38477
5.67283;3.35109
7.46706;3.21815
6.00736;1.1501
1.23764;-1.45659
14.1312;3.76391
3.89803;1.84595
9.18982;4.24277
5.44503;-2.46077
13.3697;-0.301235
12.5548;0.138926
6.85483;2.49168
0.73967;-0.987038
11.5714;1.66864
-1.01782;-3.3305
9.8873;-0.296162
14.1555;-2.62105
1.84092;0.57855
-2.81602;2.80882
-0.672031;-2.16637
-1.38525;-3.7299
-0.920453;-0.00714344
10.4831;3.03105
4.07802;-2.42684
-2.86683;-1.62482
8.88364;3.77973
11.2372;-2.52691
7.93532;4.98782
7.39462;-0.538132
8.66487;2.0322
6.72259;-1.04191
-0.658034;0.185632
7.11229;-0.70903
-2.49945;0.934142
0.0311757;-3.00717
11.7179;-2.04798
1.28767;4.36531
10.1587;4.87899
10.0668;-3.3195
0.698811;2.46665
4.68444;3.72407
7.88788;-2.43022
-1.67907;-2.4822
0.89861;1.68321
8.32989;3.71406
3.09235;-2.88897
1.11565;-0.0485551
8.93052;3.00919
12.6172;2.06085
3.52421;-4.1578
12.2596;-2.78889
2.29431;-3.68339
-0.960473;-4.2609
-1.68201;3.47278
-0.310243;-1.85224
7.30629;0.975271
-0.400745;-2.81419
11.2959;-2.43101
4.01737;-4.39735
12.6357;-4.31672
12.758;-2.5324
0.399748;-3.51114
9.16241;3.59098
13.1016;0.661462
6.76135;-2.05862
7.42799;-0.794501
4.86787;3.79788
5.56821;0.728904
13.1753;0.717718
4.01372;-4.04343
11.903;4.64112
8.23929;4.7373
-0.485814;-0.523103
0.422446;0.530544
4.72967;-3.94151
6.87882;-1.60374
1.78627;2.50814
4.36128;4.44514
7.60884;-1.61683
5.72829;-3.24907
7.08862;-3.88974
6.39113;4.97704
13.8786;4.97854
6.86389;3.44513
6.84555;4.40763
12.919;-0.938265
13.1976;0.333545
3.25081;-4.12432
13.6935;0.605329
7.24337;-1.11001
7.73144;-3.37995
8.91079;3.6899
12.4008;-3.82863
11.4664;-0.272708
3.73492;-1.75836
7.37979;4.37909
3.35097;-3.56534
13.78;-1.73995
-1.26973;0.0620743
-0.716514;1.60946
4.52154;-4.39313
-2.67563;-1.48155
6.36079;-1.02977
3.43098;-0.249141
13.2484;4.30035
11.4774;0.239378
-2.20346;-0.0728968
3.49759;4.04858
6.66027;-2.93568
3.20691;4.15302
5.15866;4.25409
12.2187;3.15786
-2.64237;2.88824
-1.2608;-3.39805
1.64271;-2.37692
10.6637;1.92002
1.22518;2.8826
14.8834;2.67037
-0.436726;-1.1674
0.64023;-4.0716
1.98875;-4.43792
6.79158;-1.44665
5.50583;4.09706
0.98259;-4.41234
-1.74685;0.877791
13.5613;0.467349
5.7762;2.77279
2.92145;0.320632
6.77881;-0.456879
8.22173;3.11135
8.68333;-0.866011
5.58576;3.89616
-0.126454;-0.0301527
8.49448;-1.63057
11.7836;3.48777
3.24853;-3.5646
12.2523;3.96561
4.55762;-1.46097
11.3293;1.59066
2.92427;3.72406
0.729706;-2.13262
3.99426;2.10034
-2.73442;2.31662
0.639736;0.801205
-0.423641;3.34355
3.4659;3.02595
0.746919;3.44394
9.16821;-1.00587
2.52085;-1.51136
9.05728;-3.28377
-0.202599;-4.3386
1.07676;-4.47375
13.3459;1.64037
2.80792;2.18969
2.17459;1.69199
7.25764;0.199488
13.2177;4.60517
0.410201;4.19953
9.16761;-0.7792
5.52771;3.28154
0.911404;3.4133
8.00366;-0.458107
9.04528;-1.7704
11.2788;4.77102
7.83455;-0.100406
-1.12943;2.69464
5.64188;-1.36113
10.6817;-0.81199
14.5817;-3.71381
-1.33698;-1.98973
10.2218;1.79146
10.6606;1.53754
8.17256;4.50959
6.92287;-1.68158
3.12073;-4.26219
-0.915866;0.794739
12.4442;2.40745
14.6905;0.508338
-2.74034;2.87266
6.05562;1.35528
1.30532;1.2666
3.72617;2.33325
13.8735;-3.22918
-1.06499;4.18471
0.897485;-2.60104
0.211539;4.53518
12.5187;4.40474
7.55883;0.087047
12.9429;-3.19021
11.0314;-2.35529
-0.0677163;4.00543
11.0958;-4.3013
8.20334;2.77608
6.86597;1.54992
6.75551;-4.01361
1.55721;2.921
8.84777;1.45512
6.00804;1.15846
10.6912;1.2755
6.17653;4.78294
11.5411;2.03815
13.708;1.86488
8.2602;0.390836
-0.248984;0.357211
8.74855;4.35739
10.2668;3.24822
11.898;0.441376
12.0573;-0.224303
2.14887;-0.846046
-1.43568;3.3662
4.84487;-1.26919
7.96522;-3.60666
14.4049;-3.45855
9.41393;2.41186
9.91632;-2.60503
9.68488;0.491406
12.9785;1.51292
0.51717;0.376
-0.340255;-1.19179
-2.55813;3.10438
2.05062;2.73514
8.08912;-3.47157
2.07129;-0.200492
7.04992;0.893973
12.0697;1.62973
4.12455;-1.90619
14.7358;-4.45262
3.60722;4.54647
-0.936964;-3.96106
9.23682;3.40577
1.61162;-0.846877
3.43675;-3.13297
-2.6854;0.75346
8.82889;-2.93021
13.2221;1.97624
14.3826;-2.77273
4.97944;1.02676
2.22132;2.38789
-2.3818;3.55982
2.27089;3.77973
5.88547;2.04204
-0.397498;0.0500963
9.48521;0.360689
4.76191;3.17824
7.23088;-3.44511
8.5276;3.33354
5.92044;4.98119
14.4327;0.37405
6.91828;1.4436
9.20939;-0.203685
2.53232;1.61802
8.41311;2.63121
1.06379;4.27928
5.5625;-2.02895
10.9057;2.80095
-0.630093;-1.97134
5.22883;-1.87567
10.4124;-3.06759
11.1821;-2.82468
14.2623;-1.11535
2.17302;1.19466
0.255525;2.93821
7.75423;-3.08124
2.3285;-3.08951
10.9497;4.75611
7.8129;-3.7178
8.12991;-2.26961
11.9938;3.5189
-0.139556;-1.5675
-1.1243;4.34878
-1.6103;-2.25926
0.557256;0.576446
6.21801;4.45619
9.33256;-1.64992
-0.856084;1.6195
8.81317;-0.638286
1.38473;3.45292
0.410386;3.49001
14.7569;0.112187
14.8115;2.73405
5.27677;1.10731
12.1887;-3.75759
11.8504;1.92965
13.6004;4.84738
14.7388;-4.24873
13.4769;-3.9044
1.72169;-3.4264
7.74704;2.85706
-1.99617;-1.8191
-1.66016;-2.83869
13.6745;2.44187
7.46468;-2.88543
7.2217;2.82295
-2.80186;0.766471
1.61394;-4.49493
2.68519;2.30343
7.63398;-2.98324
11.2974;-0.549921
12.0564;2.30716
4.19518;3.30856
10.3739;-1.50638
12.9237;-4.44958
4.70632;0.0762159
11.0352;0.0970196
10.7503;3.61463
8.85789;2.05753
7.52809;-2.21865
12.484;-3.04872
-2.80238;3.77667
9.72837;-1.96056
12.6917;-4.28173
14.7023;-0.10588
0.287423;2.88871
12.8101;-4.31856
5.89743;-1.85834
12.1389;-2.24571
7.67736;2.39416
1.36683;-4.2975
0.733351;-4.2878
6.09382;4.7275
12.7771;-2.94215
8.90847;-0.116679
4.27427;0.457121
8.05503;-0.556502
4.07455;-1.44765
9.28345;-1.98447
3.19696;1.8258
10.092;0.505648
4.98538;1.25385
6.82816;4.41037
12.9073;-0.822914
0.154099;0.0307811
-0.970264;-0.530623
5.96832;-1.45837
4.92299;-4.4672
2.24677;-1.49159
0.0138502;4.55416
11.0054;0.929841
5.54768;-0.773672
14.76;3.74507
9.84381;1.85627
-0.611504;-3.9507
3.02919;3.67025
7.52516;2.89658
5.38249;-3.25797
9.89739;-1.1804
6.32044;3.97162
11.8744;1.49037
2.57241;-1.41634
14.1133;2.62257
2.90486;-2.19887
-1.80446;0.207099
0.515272;3.52271
-1.79317;1.86656
1.26133;-3.98972
6.68518;4.52771
10.0103;1.87222
-2.85408;-3.95137
6.55414;1.13196
12.0541;4.96656
10.0244;0.752162
3.2264;-2.20689
5.00295;-2.86346
12.695;2.66477
5.94353;3.31548
6.07076;3.33665
-1.83169;0.918326
2.76711;-2.02811
4.46722;-0.819306
13.7465;1.69007
4.94079;-0.0499282
7.83369;-2.94247
-0.494607;1.29479
0.990609;1.86476
0.650684;-3.94864
8.99617;4.30074
7.99615;-4.38253
0.019937;-3.9727
0.323388;-4.12266
11.5745;1.97421
12.5232;-1.52057
6.11532;4.30942
12.9115;3.35461
0.375121;-1.66122
0.856374;-3.38024
14.1073;1.72628
7.55337;0.746631
11.7483;2.39212
-0.0794113;-4.11004
4.1183;-1.03183
-1.21643;-3.91181
2.24636;2.24485
-1.66295;-0.13723
10.7788;-2.04032
5.98126;0.964234
13.9274;-1.06707
12.9985;-0.255254
2.19603;2.84141
1.9251;0.0236637
-1.71121;0.134669
7.69281;-4.29095
-0.421356;-2.78674
7.33707;4.64476
13.3049;2.4971
-2.93421;-1.63774
-1.17107;-3.52395
3.53771;-0.765815
11.6291;-0.343875
12.3416;0.993059
9.5352;-1.16294
-0.238815;1.54969
9.82735;-4.09905
-1.49476;-4.48766
11.6697;-1.10621
5.59453;3.92256
12.2118;-3.82057
13.3546;4.88941
1.53351;0.0872801
14.1174;-3.00193
0.949349;4.5689
5.26169;-1.45035
-1.96747;3.31079
9.85358;3.76585
1.67416;0.88079
5.06951;4.58272
13.518;1.2162
7.67192;1.48784
8.5904;1.92684
8.36877;-0.140485
-2.3925;-3.46382
3.21866;3.84909
0.250635;-2.08632
12.6098;-0.3917
10.265;3.27267
7.6226;4.58533
10.9103;-4.03329
1.9926;3.38651
12.6837;4.91882
9.60448;-3.25558
7.04136;-3.08873
-1.4328;0.017461
10.5047;1.95954
-1.09521;-0.755371
3.41629;2.50549
12.3552;-0.792999
12.2368;-2.61378
1.84311;-4.24272
5.14717;-3.20541
5.27163;-2.69915
14.1801;-4.02805
-0.373545;2.40882
-1.22149;-0.478832
7.03327;4.71616
4.46524;-2.0523
-1.17996;4.73959
4.31174;-2.71229
5.066;-3.01355
12.6264;0.762358
6.91152;-2.36638
2.24433;-0.664773
8.06645;-3.19049
7.84063;3.89671
-0.0313347;-3.97866
-2.63754;1.43238
1.39993;4.75855
9.13452;-0.791628
9.63292;2.84299
11.6454;-2.03729
10.3752;-2.33047
6.30394;3.51973
0.617279;4.26939
-2.41749;1.66617
-1.56787;4.05469
0.65406;1.48693
-0.748464;0.196375
-2.3896;2.52893
8.37958;1.5436
8.22754;3.07268
9.43882;1.61695
4.58854;4.38712
8.13252;-3.59061
2.86515;-1.45712
12.6361;-3.17497
7.43164;1.31154
3.62127;-3.584
5.20661;0.90368
-2.64872;0.138701
0.921828;-3.55876
3.998;-0.501615
10.1271;0.381699
13.4743;2.75032
1.56752;0.700648
4.18847;3.83628
3.2021;-3.64115
6.38506;2.77839
-2.53394;-3.17127
12.5137;-1.15853
5.28303;2.44017
5.8418;-4.12281
3.16114;3.66106
-0.549736;3.08298
4.70162;-3.02141
2.15686;1.6346
1.58494;1.91507
-1.80066;4.848
0.404395;4.82774
10.4494;-0.292602
6.52748;-3.10777
2.76697;3.80172
1.26521;3.4969
8.52022;-2.00294
14.6696;0.267905
8.06247;-0.302769
1.18373;-3.49497
5.66733;0.959791
14.3673;1.36762
3.71261;-0.769164
10.9191;1.76444
-2.3076;-4.23396
3.02433;-3.50158
-2.78394;0.476272
-1.43464;2.71235
14.4006;1.35455
13.3034;-1.77265
5.82242;-3.14434
-0.680362;-3.26361
4.29989;-3.45012
8.37656;-4.30876
6.9419;3.71238
-0.733381;-4.17846
4.90516;-3.63764
8.72682;3.21493
5.7029;-0.46464
5.48724;0.458633
5.15002;3.15888
8.28704;-0.0845688
2.9403;2.28321
1.03158;-1.68117
2.94523;-3.26764
7.50854;3.29404
1.90362;2.27043
14.1103;1.94074
11.8174;1.03473
9.56586;-0.932573
5.04715;3.32825
4.36856;3.91927
13.4664;-3.92188
9.57008;-0.716185
5.74132;-2.88642
13.5646;4.41487
14.5689;0.699497
4.25742;-1.59238
1.70408;1.45809
7.85012;1.12047
10.624;-2.72737
4.41696;-4.22153
13.1868;-1.05507
9.73112;2.36337
14.0141;-0.648814
-1.23639;-0.773234
1.12946;0.319756
2.01355;-3.12995
7.22755;4.78025
6.76523;-3.98865
-0.359063;-0.103683
14.8602;-3.3337
-2.81846;-0.743471
4.719;-1.92148
-2.59336;-4.19963
12.5349;2.90506
0.92778;-1.88651
11.5583;-3.38395
8.47912;0.402728
12.1189;1.03809
13.5864;4.41021
14.5545;-3.06665
5.01467;-2.08911
2.31172;-4.37216
1.15163;3.45728
-1.78891;-0.915034
2.40681;-3.93459
6.00239;-1.55059
5.18894;4.32518
7.47397;0.0365542
14.2905;-0.273083
1.62621;-2.80145
9.96078;-3.87486
2.33292;-1.10116
7.47385;-3.20599
13.9331;0.28178
-1.66569;4.20178
8.77604;0.434181
0.0555911;4.51854
6.59119;-0.696189
11.1647;1.2012
10.9998;-3.67059
8.87358;-1.85996
4.15986;-3.41145
0.723575;4.80674
7.6581;-2.90923
4.64273;3.56672
3.23239;-3.12593
13.4688;1.60391
6.0434;0.219723
11.0171;-0.290167
-2.99715;3.60214
3.46411;1.71663
3.70039;0.524286
7.86665;4.09833
13.7269;-0.789011
6.09386;2.21688
5.60286;-2.93385
14.7289;3.81921
2.02996;-2.67787
12.3966;3.77981
3.46656;-1.84038
9.97237;2.20222
4.64278;1.53839
3.26425;4.3066
-0.61621;-3.29595
3.66271;-3.24039
14.6328;2.42805
11.1655;-1.1575
1.64652;-0.788577
1.62475;-2.71957
11.0635;2.74038
13.1002;-2.03719
13.686;3.85422
-0.5709;-2.53877
-1.71849;4.90798
-1.59593;-0.41074
1.86493;3.08757
-0.552981;2.1013
4.81761;0.097615
8.19391;0.88407
7.99263;4.92433
9.58803;1.10786
9.98345;0.119934
13.9586;4.80471
12.7857;-2.6088
0.00341579;1.75377
14.3019;-3.91756
13.5156;3.9381
13.9326;-4.00139
-1.29601;-4.38699
-2.22962;-2.85963
4.96221;-1.52581
14.4845;0.993757
-2.85697;-0.646104
-1.8795;1.48338
14.5035;1.89304
8.19356;1.88165
1.73854;-1.23991
-0.154893;-2.54875
2.80698;-4.16706
4.28043;0.14993
9.48008;-1.02598
6.91397;1.30329
1.57034;0.169031
8.94043;-1.18855
6.06072;2.20848
6.38239;4.48432
-2.65387;0.179754
6.43215;-4.24183
13.169;1.06945
8.8261;3.77162
1.66577;-1.85074
6.76408;0.463385
8.19667;2.15485
10.1014;4.47415
10.24;-3.24291
4.81404;-0.425499
5.96422;4.85645
-2.28419;2.64324
5.57459;2.17969
-1.19112;4.80753
4.36706;1.4065
13.6582;-0.429152
-0.941826;-0.230075
5.20234;-4.38009
-2.35697;-3.42943
12.8997;-1.69813
4.0481;-0.455211
11.7131;-4.37082
-0.727;0.679891
14.2484;3.68743
9.19639;-0.772594
2.23313;-2.8319
3.79046;-1.36028
13.6952;3.60933
-2.39481;-4.23398
12.0004;-0.292424
8.69532;2.7087
12.6854;2.75879
0.748981;-1.39256
10.9807;-2.18199
4.91622;1.77022
6.70081;3.39784
-1.45578;-1.11488
12.2091;-2.48535
13.2284;3.13035
-1.66975;1.002
0.519955;-1.03599
10.5854;0.941607
9.51232;1.98143
4.67547;2.42313
9.78464;-2.0322
0.0897627;-1.08002
-2.66558;-4.09087
-0.76655;-2.34487
3.66297;4.05746
5.47542;3.19457
7.09455;-4.40699
8.54351;1.64268
3.59014;0.119427
12.456;-1.95685
2.2101;4.35941
12.2434;0.107529
2.34962;1.21524
-1.95953;4.92714
2.10947;0.100076
9.97946;4.94412
10.3918;3.98098
3.37407;2.74438
13.8444;0.0428602
14.8096;-1.59332
3.82166;-0.127358
-0.913417;4.428
5.46123;2.69366
7.55498;3.44378
1.38269;-0.271988
-1.13003;0.562864
3.79721;4.53207
-2.67715;1.91083
6.94227;-3.78047
9.00877;3.44397
7.07925;-0.811768
11.9459;-1.61252
2.05745;-2.74782
-1.8028;-2.44068
8.92745;-3.96864
6.40925;-4.10464
6.29179;1.56725
14.6653;4.86965
4.12593;0.894042
11.8044;1.574
-2.76874;4.30036
0.101421;-0.790529
12.7878;-2.69275
-1.8247;-0.420259
1.78759;2.45826
1.78177;3.34639
-0.827694;-3.5882
-0.662146;-0.684296
2.04755;-2.63428
8.13162;4.45903
1.54184;-3.15898
14.7241;2.80108
11.0367;4.67775
10.5867;-2.83083
6.60971;0.984171
11.6713;0.693847
6.06543;4.88003
13.8694;-0.883032
0.196962;-4.47638
11.5832;-0.285932
10.2288;-3.77958
1.85139;3.62837
0.0926355;-0.705676
1.63088;-0.203791
7.7243;3.8191
4.11519;3.55713
-2.69662;-0.89037
8.09977;3.06838
3.22872;-0.971051
14.5027;3.85918
14.0775;2.98072
4.67941;-0.202345
10.9467;-1.04366
11.9961;4.54804
3.5936;1.61133
4.1282;-3.53816
9.94437;1.82256
14.2236;3.96398
-1.83116;-2.46571
3.1772;1.77693
-1.38306;2.51543
6.15927;-3.4865
-0.868317;-3.30773
13.2604;-0.0875636
5.94547;3.81943
3.19884;-0.265658
8.93713;2.82463
13.1659;-0.339097
-0.57289;2.44662
4.02747;0.260931
3.74138;2.97105
7.84314;-3.6103
5.13526;0.812975
14.7228;0.410496
10.9211;-1.38613
0.197232;3.70065
-1.80766;2.02149
14.4584;-2.74565
11.6155;3.79603
8.68443;-1.56502
10.4819;4.9384
10.584;-0.584393
10.7615;1.70132
12.3029;4.044
3.91189;-2.21455
4.20935;2.70589
-2.51401;-4.4723
12.339;0.0501058
7.11918;3.44927
14.9254;-1.31206
-0.0382582;-2.85197
0.578373;-2.30757
12.4791;-2.89727
4.47811;1.88328
-2.24446;-3.88643
14.6557;3.01422
-1.95418;2.48759
0.656506;3.31499
3.98951;-3.99367
9.99599;2.83685
2.28969;-3.33607
6.55466;-1.45172
-0.74217;-0.861669
11.3969;2.03231
0.955461;3.05899
-2.58269;-0.849254
14.4449;-2.39117
8.07129;3.37654
4.03244;-4.21004
6.01859;-0.389673
-1.28805;0.0780748
1.02545;-3.04451
0.913883;-0.445635
14.5651;1.25457
5.64132;2.12948
3.80479;2.85248
11.7665;4.13415
-1.2933;4.48504
2.25313;3.99915
8.40129;0.360088
9.42594;1.7376
13.1258;1.76515
12.8143;0.354014
5.79477;-1.942
6.74648;4.9015
9.63472;1.5475
5.48761;4.29287
11.2162;2.04523
3.34212;2.77347
2.30489;3.40793
5.34243;1.89122
7.91446;-1.80365
7.46912;2.16117
1.13316;3.79785
7.72481;3.69874
3.93083;-1.78155
6.35306;-1.83123
14.0216;-0.717233
11.2537;-0.374715
9.01408;-1.33323
4.6297;-0.990912
14.4586;4.00636
2.30896;2.71726
7.51881;1.64918
6.45613;3.8514
5.63453;4.89368
6.93337;-3.68248
1.90743;-3.23202
11.1702;0.271425
-2.87526;-0.860994
3.57505;-0.776226
9.0457;3.9065
9.1122;1.34105
2.09545;-0.0846619
-2.11641;4.53003
11.3661;-0.00687588
2.75833;2.79637
3.6306;1.34107
6.49952;4.55108
1.71838;-3.99563
11.9731;2.54737
-2.2458;-0.854917
11.9019;-1.51192
6.30896;1.34358
11.7022;0.478899
14.967;-2.77033
13.4893;1.84004
-1.79462;1.09522
2.07997;-1.17456
-2.03262;-1.35256
2.41037;3.59266
11.4769;1.39459
8.15818;-2.85996
1.23599;-3.09733
-0.743143;0.225921
0.613337;4.59359
1.30729;-2.19491
3.13643;-3.86182
7.02916;3.65174
9.28123;-0.947326
3.8791;1.96435
7.00865;-1.66669
3.26095;1.41852
12.9699;1.48549
14.5149;4.43909
14.3045;-1.90057
11.2707;2.77348
13.0939;-0.579206
13.8888;-3.27032
7.08657;-3.89535
8.28431;2.7305
-2.6244;3.7289
-2.93256;-1.06309
13.8008;0.828759
0.957439;1.34884
13.828;1.21929
2.33025;0.163779
13.2049;1.61758
-0.949333;2.98113
1.93212;-3.67375
10.112;-2.26401
3.49077;0.45198
-2.98206;-2.08029
13.8116;4.42299
3.91464;0.196239
-2.94763;-4.395
1.59804;-4.27412
12.7905;-2.03767
3.94001;3.20097
11.7621;1.25143
4.67331;2.67253
0.733996;2.36299
1.42668;-3.47668
3.59475;-1.0814
13.1137;1.58363
5.04289;1.42467
12.7635;3.17054
-0.391615;3.82908
-1.88163;-3.75058
11.6881;-0.26036
7.31809;3.27972
5.23194;3.3724
12.1685;-1.32147
-1.41839;-2.33162
-0.386219;4.12583
12.006;0.9293
8.93373;-4.10947
2.29065;4.13466
-0.32113;1.77285
1.83777;-4.08171
2.41228;2.29812
9.01824;-2.82391
6.41431;3.21961
-2.04283;1.05891
13.0466;3.75725
-2.43432;-0.0853085
9.38583;0.14319
2.28081;0.542558
11.8201;-0.878168
10.6628;4.70121
2.2061;1.13075
6.72097;4.54602
8.40874;3.4228
12.5002;2.93513
5.89704;-3.26605
11.8802;3.05214
12.2187;0.196383
14.4851;-0.999258
2.52504;-4.26659
14.1657;-2.61498
13.0876;4.85821
8.9363;1.02763
5.52897;4.58681
-0.972282;-1.67688
3.07953;3.78112
1.78295;1.45631
5.35933;3.15485
7.42547;-3.56685
8.51555;-0.316985
12.8557;-3.22669
7.26373;2.2217
13.7219;-0.550957
0.634254;4.05368
11.1154;0.334072
13.6492;2.50944
9.73092;3.27775
10.0124;-0.981188
4.21019;-2.63095
2.88434;0.375561
5.89044;1.81427
3.92845;2.71651
2.24951;3.56855
7.17731;3.7729
14.0558;-2.55099
2.60069;3.36997
3.10545;3.87288
6.64736;-1.95223
2.34681;2.50974
0.0343296;-3.72829
1.44091;-3.61146
11.7432;4.56291
13.4203;0.64881
2.83906;-1.52833
10.297;1.68735
11.8684;-2.28996
2.68727;-2.49609
14.8608;1.27219
-1.91534;0.797906
5.61175;-4.42584
10.731;3.00101
12.052;-3.53077
9.07685;-0.964209
3.6638;4.69582
-1.01899;0.618455
-2.11415;-1.11065
8.38168;3.74869
2.59376;0.673292
4.38474;1.53398
12.4326;-3.08464
2.15621;1.99219
3.86919;1.22295
13.0979;-0.948047
0.780252;4.56857
13.7682;2.04022
14.3231;2.09677
5.60444;3.08685
11.3356;-3.08488
0.0744821;-2.91699
-0.895052;-1.83182
9.69752;-2.92152
8.47742;-1.29154
-2.3801;4.50979
12.8812;-0.275331
7.50399;2.52672
7.68638;3.7651
4.61479;4.76544
5.50367;-1.48498
3.28558;1.98318
1.89523;-1.83275
3.67592;-2.27368
14.5529;3.56464
-2.40663;2.83003
14.9617;-2.56419
13.8879;-3.40929
5.72335;1.61451
2.0574;-3.33848
14.6646;-1.50365
-1.72806;3.70473
10.6819;1.71507
7.85959;-1.13894
6.43612;-4.24963
2.92388;4.96822
3.18705;1.94388
9.22371;1.34898
14.2632;-4.02519
12.3006;4.37516
13.18;3.88847
9.70457;4.0192
-1.43821;1.61823
-2.79175;0.92827
2.17783;-1.72091
9.48591;-1.94428
7.94295;2.76109
-0.611786;-1.00353
4.53379;2.4919
9.9932;4.45634
10.7222;-4.01598
13.9097;-3.49235
10.1266;1.37596
9.99151;2.03904
9.03303;0.931926
8.20584;0.89021
5.18601;-1.38062
5.35468;0.644673
14.5028;0.01932
-0.967055;-2.02964
10.8286;3.16273
6.52308;-0.926142
7.27671;1.78652
10.3964;4.89999
4.1591;-0.0721506
13.7804;-2.97932
6.30669;3.78089
1.79051;-2.16023
5.8235;4.88496
13.823;-2.99238
7.07409;0.792997
10.0696;-4.36273
12.9392;-2.69276
7.0079;3.64999
8.98716;1.85489
-0.877232;-0.375029
5.5597;1.64642
11.5873;-4.05856
2.55715;0.769155
-2.35309;2.21135
-2.62673;4.69775
12.5975;0.608871
12.1174;-3.23964
11.1132;-1.36451
-0.829936;2.32744
5.79746;1.96219
1.96505;-2.45907
9.50425;-2.96718
4.29127;-2.11859
-2.65361;-3.82527
13.553;-3.19684
6.09417;-0.746076
11.115;-1.50147
4.94911;-3.61748
12.6651;0.0367916
11.3884;3.96469
5.02334;1.82591
4.71832;-1.78682
11.374;-2.4778
8.08168;4.23157
13.7677;-3.50823
7.78819;-2.52992
2.74616;-1.70676
3.63708;2.38087
6.8046;-0.814283
11.3159;-0.089045
6.45262;-1.64471
12.4703;-1.56153
8.09145;-1.63976
4.23977;0.121503
11.0154;-2.58513
3.79489;-2.36842
12.6141;3.15975
6.17954;1.82704
-2.65526;-3.30658
7.53211;4.53159
1.14036;-2.74762
-0.154732;0.717887
5.61275;0.504571
1.92395;-4.27973
13.4658;-3.84565
5.77495;-0.320831
3.64984;-1.2039
10.486;4.86346
8.66466;-3.06137
5.49782;-0.446615
3.35399;3.57115
8.71888;-2.40573
8.80591;-2.97028
12.9562;1.91285
2.15964;-0.0200747
8.26314;0.408336
8.80858;2.9461
-1.81347;-3.22207
2.59075;-1.27502
-0.161314;-2.35904
4.35029;1.62942
8.97498;2.88896
14.8589;-0.562234
10.7414;1.58187
7.18685;-2.26262
-1.79636;4.22989
-1.46806;2.32022
-0.491063;2.53943
12.8209;-4.25453
4.48851;-2.92691
5.95338;-4.1033
9.28059;-3.04229
11.8601;2.60765
2.1833;-3.20652
-1.4224;-0.266173
3.50737;0.211943
-1.36438;-4.24543
1.92802;-3.71123
4.94338;-4.14668
10.0181;-4.43127
1.90868;3.0059
13.6711;-1.10078
6.14422;-3.87722
-1.22152;-0.82394
-1.35488;0.390915
6.94575;1.09365
7.01865;-2.26943
10.3605;-0.869574
14.6935;-4.21301
6.32951;-3.82916
5.56576;3.85835
7.19895;0.884063
13.3192;3.48368
8.69589;-1.19474
12.7964;-0.956527
3.39283;-3.07231
-0.0643516;-1.82738
6.14572;1.87549
3.24392;1.26555
-1.95496;-0.336344
-0.808799;1.30069
-2.51247;1.94409
12.2171;2.80867
-1.91145;3.36948
11.3918;0.998419
13.1817;-1.88353
5.25493;-0.0769037
12.1589;-1.03031
2.50758;0.173366
9.83676;-2.75623
12.5687;-3.85105
3.00909;-4.23379
3.2935;3.49837
9.58427;2.11697
5.07901;2.69324
-0.573553;0.920391
3.62009;-2.96207
1.48006;-2.4748
13.762;-1.56101
-2.25218;2.44226
12.9867;4.435
-2.88873;-1.20582
4.31007;3.55926
9.81575;2.26487
3.12498;-0.461176
13.1216;-2.55053
5.8821;-2.31989
1.19812;3.50934
-1.71446;4.35737
6.71301;0.442405
9.41169;1.90694
-1.36523;-3.95545
12.0534;-1.27273
1.86901;2.79147
8.68345;-1.53556
5.96916;0.603672
1.5463;0.292451
12.9117;1.75753
3.35061;1.16172
3.67402;2.08434
-2.62003;-1.96896
13.1693;0.388316
5.9264;-3.25051
3.43767;0.889634
-1.85016;4.02397
-1.4235;2.65748
7.29014;-2.80516
11.5933;-0.624227
6.3261;-3.72821
0.158984;-2.91163
4.07916;1.90097
9.67966;1.63566
0.208578;1.08989
2.48182;0.545129
0.318843;1.91558
1.03479;-2.54785
13.9515;-3.33672
9.96089;-0.342219
1.57155;-3.76187
-2.91016;-1.48038
14.5492;-3.62055
-1.71708;0.693002
1.8776;3.87913
14.1829;2.9964
14.3386;-3.26398
14.2133;-1.11287
11.4701;1.77682
-2.95682;4.8304
1.48429;-1.58403
6.23784;-0.381679
14.6808;2.505
8.50195;4.27819
12.4767;-1.08905
3.51026;-3.41896
4.8614;-1.01662
4.76968;-0.588828
5.26643;0.277759
14.25;2.43713
3.92883;4.17295
6.34774;-1.1922
-2.22511;0.0183014
9.68513;3.54595
-0.546093;2.21772
11.9236;-0.838173
-2.74669;-1.24812
11.7413;4.96525
-1.56592;-0.149376
13.5665;4.42515
11.7061;-1.82059
-2.0409;-2.08936
8.67686;0.106856
8.97818;-3.47437
14.7814;1.42599
12.0873;-0.958501
