17.8756;0.395579
3.20657;9.16022
10.7783;0.496873
1.55705;5.28392
1.35069;0.17311
8.33196;-0.789457
19.2035;8.55901
2.2547;2.84095
0.602886;1.84013
17.6732;4.31303
13.5177;0.0818995
12.5212;3.00221
8.83441;4.62228
3.71427;2.70454
-1.62984;0.667015
8.39318;9.04316
7.28142;6.50895
16.7062;-1.96745
18.1774;-1.85641
11.4135;-1.16652
2.24728;-1.04791
1.74737;-0.117748
19.1037;2.36477
10.3259;-1.06914
13.0423;3.45405
11.2805;2.66908
11.8159;1.16456
15.7307;-0.554375
15.9426;-1.21184
9.2753;7.98875
4.33449;9.81917
14.5585;6.51777
13.2682;5.23529
13.6756;5.33395
11.528;1.86679
12.9736;7.69558
6.83462;8.21145
19.226;2.32998
2.72307;4.30103
7.64487;8.78112
19.551;-1.49527
4.32537;5.29102
4.72703;-0.878512
14.0172;-0.543863
1.50102;0.886808
18.9823;3.36482
2.96096;6.47681
1.45141;9.03411
4.80552;8.4329
9.67478;9.09098
2.21611;0.53549
14.1087;5.11858
-0.630607;6.3644
18.989;1.32316
2.88661;2.70941
1.85785;0.4205
7.55925;3.55448
15.8045;6.88342
10.2393;4.44816
16.9559;6.58562
15.1141;7.78445
1.5758;-1.95905
9.47898;1.83302
18.3043;7.97336
2.1542;3.44312
14.618;2.56563
12.6274;3.85091
19.421;6.72555
2.0614;9.13277
-1.9107;2.88073
5.04399;0.152991
11.3856;7.05631
12.1304;3.01275
8.88952;0.383445
19.0117;2.2793
18.1099;6.79589
1.78355;-1.0805
14.2009;6.32501
6.71296;5.9119
9.54703;5.01845
0.484196;1.36272
19.2375;7.33362
14.8917;9.26828
9.10848;9.42894
17.0686;4.10788
5.90107;0.243234
13.1449;9.61091
18.7158;1.96835
6.47671;3.23928
9.64495;2.08458
15.4507;3.32085
-0.385811;9.58234
9.44064;7.71731
12.4968;8.99287
8.32021;0.205728
9.02076;4.98422
8.20883;3.5954
5.91605;0.782087
6.91675;8.37702
2.05355;1.26474
6.22231;4.5207
8.09795;-1.25423
9.24128;2.80752
6.64255;8.75527
16.4191;9.06591
3.20638;5.56539
6.0424;1.72031
11.1042;8.62711
0.635636;1.05507
15.6366;5.06683
7.6448;1.63131
1.76026;8.82925
14.9156;4.3689
0.954123;0.090393
6.70085;1.82237
7.81774;7.23082
16.9623;8.86311
16.2904;2.47468
4.72948;0.690704
3.92157;-0.282573
1.22046;4.06979
15.0185;4.14337
15.9485;2.43054
6.74589;9.22772
11.7236;0.39047
9.54001;-1.25359
9.03993;6.3456
19.222;1.24849
2.97659;-0.812999
7.78795;5.46042
7.18384;8.69401
6.60059;1.35244
15.5214;0.66782
12.3497;-0.772256
7.82396;9.05707
3.39948;5.11514
7.39924;-1.77202
0.307268;0.916964
6.54062;4.029
1.93193;-1.85587
13.4357;6.43924
-0.367351;0.441245
6.77221;-1.5338
8.43118;5.49934
1.03086;9.02861
3.42623;4.66257
15.8248;5.651
16.3608;5.27975
16.9178;3.84213
13.5971;1.67734
6.98186;9.45266
17.7862;8.02606
19.4145;-1.94901
-0.271126;2.33916
9.14663;1.08771
6.21937;0.499447
19.1327;3.37383
7.05793;2.31179
8.70671;8.63042
19.6537;5.49322
15.7082;0.770896
1.95228;5.38166
17.1068;-1.8292
2.87925;6.74071
9.0237;9.1689
-1.23358;8.91212
17.4729;9.21052
14.3867;8.3022
18.6461;7.8812
2.8425;3.34149
-0.223657;5.12465
12.375;-1.50414
-1.08612;-1.21838
6.81403;4.3385
18.9221;2.61879
1.35816;7.07108
11.5478;1.98751
6.16337;3.81158
5.62357;5.11416
2.67918;8.17124
9.51893;0.970327
14.6528;2.90461
1.99822;4.02154
3.87915;-0.557647
5.15504;3.84817
10.437;2.87166
-0.216481;0.624772
7.84047;-0.528692
4.24506;8.17518
12.318;0.818444
3.12228;7.64153
19.7975;8.18366
0.986586;2.34228
5.32459;3.78736
19.0035;4.54751
5.25743;3.73949
15.4494;-0.958041
17.5142;9.69869
10.9498;-0.149091
0.0919098;8.96625
12.115;5.92488
5.03618;6.67191
17.341;7.20544
16.5959;-0.0439497
11.5311;3.95303
6.75324;8.1746
4.59003;2.66402
13.3235;3.22361
14.5116;-1.64652
18.1868;6.46273
10.6518;0.969566
2.03741;2.41884
5.35446;-1.15368
5.5488;9.07503
2.94492;3.25857
16.409;8.39631
0.169662;-0.120804
10.9584;9.73311
18.3218;3.21144
1.09679;4.46526
18.4682;4.46365
6.50641;0.759039
18.4007;-1.00189
12.6349;6.13398
0.477929;4.99362
6.4273;6.2526
16.2658;4.79893
-0.769032;-0.0252905
12.0163;2.78897
-0.075482;8.34248
16.4205;9.09102
14.0211;9.23099
-0.221276;1.80701
18.1008;-1.94515
14.5338;-1.34675
9.95355;6.18293
11.0477;9.15998
18.0603;4.24457
-1.71017;4.92462
2.36067;-0.490312
1.51678;4.97526
15.8975;9.88143
1.25268;8.43372
1.40292;7.41944
3.90826;0.905873
12.2302;-0.729775
1.66096;2.5007
-1.08111;0.967103
13.2308;9.46531
3.54025;3.32617
-1.78265;7.54207
0.766695;5.23546
13.9538;-1.54892
0.713392;6.86014
11.5221;1.85858
17.0113;7.29394
17.862;6.13211
14.8215;-1.39197
10.0374;9.0315
16.3837;7.78852
1.55185;3.78938
18.2744;1.93426
16.8652;9.55996
10.6525;4.5978
18.213;7.92332
19.8606;9.14382
11.6866;-0.566914
9.69535;2.16744
1.4543;5.85931
-0.116106;7.25986
19.4828;9.3974
10.0153;8.55173
11.8041;1.72917
18.4596;0.0953459
3.06123;7.18723
19.7871;2.69804
3.45712;8.94261
13.8259;-0.733299
17.2547;1.53367
12.4183;7.52783
0.671159;5.78849
13.898;6.92239
14.9062;1.05093
-0.00198016;9.10574
18.0021;0.117407
13.3369;8.62814
0.777154;0.9194
14.8298;7.04433
10.189;6.33963
18.4227;7.40924
8.13258;9.02354
1.86335;6.50348
16.2713;8.73959
15.912;6.46871
2.16765;3.63468
8.99366;1.73026
0.609143;0.668197
-0.803479;8.64474
8.48507;-0.257523
15.8759;2.62937
5.07645;4.11607
3.9721;3.3747
14.565;-1.56262
2.43487;1.68404
14.0912;-0.441308
0.00434135;0.303871
-0.932581;1.20056
17.8135;8.54838
1.55693;6.57752
10.8647;2.21341
2.05571;-0.986368
12.5634;1.63537
4.75002;6.59632
2.18021;7.40096
16.9545;-1.96941
1.72227;0.198677
9.26888;3.28784
11.8845;1.18214
8.49623;7.99239
10.588;0.502226
19.177;5.95945
6.81118;-1.86669
18.46;1.61344
17.5831;-0.899842
-1.6499;3.69878
7.74154;0.403172
10.3061;-0.742764
9.07067;8.39424
16.0648;6.31866
12.2912;6.19234
13.307;7.82553
17.0502;0.495915
3.70784;3.96439
8.40976;6.83858
5.25411;-1.45577
18.7915;1.50787
13.5901;2.14691
4.6755;5.66369
12.2273;0.322872
14.0671;5.95132
12.7064;0.0774187
16.9832;0.734057
4.11353;2.39303
0.0685413;-0.811794
-0.695227;6.92349
15.1977;7.06095
10.3732;5.77157
19.1876;7.86239
1.1826;3.23491
10.2851;3.69275
8.59509;4.04178
14.8678;0.282824
16.6793;-1.1582
16.2353;3.94904
3.80191;4.71037
1.48399;9.18632
14.1109;-1.74516
1.5207;-1.87756
6.52111;1.04868
0.402856;3.35957
19.949;8.6912
2.43761;4.72119
9.84841;-0.0226222
6.40323;6.19874
11.2225;9.28455
1.46773;-1.00857
7.76495;9.09211
4.0028;1.51503
19.8788;-0.779226
15.3508;1.09859
12.5404;9.36443
2.18901;2.71893
19.302;2.2053
6.87585;2.26715
11.2989;4.15202
15.649;5.22614
6.87924;-1.95277
1.57011;9.30599
1.71179;4.53091
11.7587;7.2369
8.66169;7.39622
16.7519;9.1418
13.5619;-0.497408
2.87086;6.42224
2.99284;-1.8791
19.1215;8.65451
19.0564;-0.194252
4.18464;9.1046
9.02025;6.21481
4.18154;-0.734983
2.33919;-1.00153
13.5671;5.21005
-0.0828803;8.43849
9.94608;1.07031
7.11057;0.0207749
-1.43677;8.78487
18.9312;8.53555
16.1989;5.90532
-1.93007;-1.4165
5.93386;0.761512
-0.708593;1.84839
0.59604;-1.81027
8.36593;2.78946
18.7063;9.66518
-0.158832;0.666084
-0.294631;1.37111
4.71834;7.42136
17.3988;2.71025
12.4097;3.09721
12.2644;-1.17075
11.0496;6.08778
19.2925;4.53497
10.1428;7.54079
2.47387;4.66148
16.5612;4.76785
15.2755;8.82869
17.4631;8.83902
18.2004;2.27039
4.65221;8.31276
5.21522;2.63275
-0.205454;2.86577
12.6737;2.64339
2.19308;4.58502
15.1484;8.14698
19.4174;3.13421
18.1231;4.80021
0.24033;8.59035
0.447833;5.84534
12.9071;1.77547
2.59584;4.25542
17.3294;9.92982
7.32087;7.15958
17.7429;2.10254
0.6216;0.397315
2.42804;3.36554
10.8885;1.39414
16.7574;1.03393
12.7355;-1.48156
15.6347;3.39118
17.5533;7.30117
17.2966;7.64166
5.5192;9.74739
13.092;3.43656
11.92;2.36315
14.8887;8.09955
17.4674;5.75537
16.3872;1.70269
7.01073;6.7982
12.3096;4.34491
18.5251;8.22052
19.4691;4.22558
0.960216;7.94175
14.9758;7.6522
17.177;4.87846
3.57952;7.12563
5.66266;-0.43123
10.4067;6.28101
0.412963;0.999305
1.14889;6.90889
11.4978;8.92961
10.8488;3.98103
10.2558;3.0378
15.7535;9.59992
1.366;3.48895
8.89885;-0.968483
4.80071;3.65527
11.3047;3.32414
4.59454;2.51661
3.45662;0.0572198
18.891;4.01971
18.5019;1.5747
11.9122;3.95013
19.7355;6.90464
14.4073;-0.426714
8.65814;2.3119
-1.07802;-1.17803
16.8704;5.18788
8.74292;5.97666
10.4443;5.69577
0.686949;-1.26737
14;3.17509
9.71116;1.98439
17.2486;7.98493
13.5852;-0.524439
-1.92273;5.89607
11.7413;9.22499
19.0297;1.08376
7.48773;9.32647
19.9787;0.124567
-0.350445;3.80193
9.80018;-0.597342
10.1438;2.7294
13.7493;-1.51632
-0.705571;1.37835
12.9957;0.171661
5.5368;2.90674
11.469;8.49888
14.3004;3.84597
13.5537;3.39213
11.4228;6.52596
0.361697;0.816804
12.2101;-1.24104
8.81769;-1.07392
-1.84338;3.88896
3.59285;-1.01481
19.4333;7.48711
2.37772;4.3148
2.0636;8.97839
10.4639;0.922558
2.32067;0.977923
7.3394;4.46771
12.4552;-1.55904
7.10542;2.7758
9.52605;-0.549593
16.6412;-0.391534
16.29;9.45613
6.113;3.72732
-1.60567;8.32583
10.1979;-1.69948
5.72712;7.70405
0.357136;1.90568
11.1838;1.67356
16.7375;7.40766
2.8619;3.01895
-1.39459;3.00867
12.6609;3.42444
19.04;1.88154
8.75325;2.44298
13.8718;-1.84766
8.80454;4.82527
1.22815;1.86975
9.5159;4.18608
15.5946;4.49649
6.27184;2.25047
10.4612;6.7267
1.58329;6.08272
-0.84063;7.14568
19.5532;8.85286
10.0145;0.408221
5.09833;4.88357
11.5976;9.86869
-1.43532;4.89328
4.87542;4.17342
18.7831;-1.59243
9.59722;3.22965
11.2602;6.08657
14.6822;-0.485761
2.16652;4.69647
12.6863;4.78456
18.0694;0.807738
4.4373;-1.09853
17.9658;2.14364
16.4198;8.64674
3.49359;2.60049
-0.0659108;4.86832
19.0541;6.47185
10.3512;9.79206
4.16941;8.48724
8.93671;0.701391
17.9738;-1.70876
12.5402;4.12765
13.3593;3.03044
12.0101;8.65045
19.4993;1.65262
7.96418;8.67386
9.84399;6.94626
19.2214;3.35081
-0.00184832;7.62248
5.32884;2.0864
2.07544;3.05251
18.0837;-0.292977
0.794664;3.69173
0.748326;2.88949
5.66146;5.46457
11.9166;1.07379
12.219;1.52192
14.8693;2.13361
13.6793;2.84333
3.1041;6.27927
13.5759;6.21906
10.7474;0.956303
7.46976;4.52846
13.2297;4.25522
5.61006;-1.69533
16.9596;4.37391
7.8215;7.29635
12.815;4.88154
3.47816;7.58002
19.5802;5.16706
7.2484;5.36192
16.7749;-1.19961
17.9537;5.44229
7.04565;5.43621
-1.47636;5.71805
4.81171;6.78157
5.21803;8.66862
19.5194;7.10243
7.52798;6.04499
4.15569;7.34802
13.3077;-0.300722
4.82353;-0.293161
18.1587;9.80286
13.7454;-0.0162866
15.2019;6.35942
14.7764;0.427457
4.82245;5.39162
3.91771;0.605181
3.19551;6.16184
16.4092;1.11954
5.11312;-0.243132
19.8187;5.81699
-1.21995;9.63897
7.01894;3.62256
12.0873;6.27708
3.44607;2.03362
16.29;4.69251
8.52418;6.97198
9.90817;0.328841
18.0854;1.87824
17.5951;6.10647
9.56045;0.409593
4.41317;7.53354
7.19375;4.33201
8.44153;1.05616
15.3278;7.57526
6.82389;7.35265
7.8858;3.23851
14.4846;8.31168
17.912;2.67559
10.0794;-0.168339
13.9669;2.56511
13.6276;0.449669
0.817997;1.01954
6.7606;-1.50722
10.6459;1.46677
13.7653;-0.796523
8.77333;-1.90265
17.6845;8.89113
9.78716;2.4324
1.57004;1.8809
1.68071;4.76033
0.261512;5.39991
19.9979;8.22517
8.47125;8.85992
3.31806;-1.69965
-0.732111;9.60997
6.92;7.21575
1.776;4.40254
-1.56864;4.83815
10.6414;5.13307
16.8923;1.49458
13.2837;2.18127
4.58521;5.07356
3.63275;8.02129
19.0943;3.0197
1.48736;-0.486384
19.5967;1.13575
14.3415;9.77887
0.495027;0.625123
17.5044;2.26168
3.36336;9.33036
5.09803;5.79093
13.6679;3.93129
2.02136;6.78139
-0.589367;7.0888
5.17651;9.07435
-0.930465;-1.749
3.96865;2.17532
11.4284;4.32803
2.02712;4.83052
18.8042;2.09881
13.2976;9.12777
11.2634;3.25767
17.9955;6.59548
12.4518;7.54542
-0.428531;8.80826
14.2723;2.72882
10.0985;3.42189
17.5435;6.79266
2.03935;9.42954
8.78267;4.11774
17.2571;4.46484
9.67603;-0.240484
17.5069;-0.306692
12.8272;-1.16324
13.627;5.43529
7.04855;2.86797
10.0323;-1.82987
16.5637;3.4697
14.0703;4.00843
3.52771;7.62277
6.8306;9.8909
2.31125;9.41588
7.7401;-0.988306
13.049;5.51606
-1.19107;0.0899925
0.995304;8.94513
13.6839;6.00254
-0.708156;5.19499
15.7757;6.79219
12.7249;4.21968
5.75039;-1.03268
18.3274;8.79054
0.0853227;7.21329
5.81044;7.90306
3.90649;5.27536
11.7974;6.03841
11.1381;7.87742
11.6662;-1.52097
17.9634;1.66283
12.6577;9.33035
8.54684;7.6289
16.8384;0.307653
8.32431;8.98012
15.4215;1.3273
12.2492;3.53439
15.5028;9.9998
9.9198;6.63463
17.7823;5.63916
8.72119;1.05058
8.16073;7.06964
16.9309;-0.931953
7.36477;3.49218
18.0667;-1.43765
8.94723;7.83459
5.74616;-0.0336867
14.8024;7.978
19.2579;5.44042
-1.4763;3.22665
9.77098;7.78829
13.6822;0.192849
4.09158;4.10093
2.01985;7.82439
3.01519;-1.01701
8.01649;6.58348
5.39487;9.00576
8.36407;0.359497
-1.86469;8.76118
12.3947;9.01927
18.7598;-0.177101
14.2321;1.54871
4.94689;4.0188
0.798978;1.38442
0.675226;-0.18763
13.787;5.87975
19.2679;3.16503
16.4664;0.923342
18.6542;-1.73476
-0.629165;0.00151349
0.288422;4.21127
17.4058;3.28179
7.56455;2.23812
12.009;3.29083
3.49873;1.49297
5.90186;0.322841
7.74576;-0.836036
8.76452;7.10508
11.1684;5.39827
-1.10257;6.64198
14.8862;7.10058
6.28983;6.8113
2.15362;0.594324
19.5135;-0.468438
3.24254;-1.51763
4.47731;2.1078
10.2717;0.118072
15.2143;9.91067
9.65302;3.03088
7.53609;7.3555
13.6271;7.51161
19.4103;-0.160275
17.5719;3.5499
18.0655;3.85833
-0.261692;9.43431
2.5839;8.15881
13.6473;5.02203
10.7785;8.80051
15.63;4.70475
-1.39121;-1.52407
11.1764;1.86514
6.4035;-0.11923
8.96923;-0.0266821
1.28431;-1.66059
10.841;4.99294
15.774;1.52806
6.25834;7.37326
7.84093;1.18012
3.35912;2.31259
14.5705;1.87132
4.86932;9.53876
1.72191;-1.7182
10.0281;7.00024
18.3176;2.17715
4.79249;9.41437
6.53064;8.89212
4.01245;7.2368
-0.583033;7.26273
18.5519;0.564333
15.6039;4.21432
15.5217;5.29706
15.861;0.0618278
6.56224;1.11016
7.61024;5.59347
11.6084;0.280403
19.0188;9.16965
1.33514;-0.50508
18.9943;6.37996
17.2411;8.53376
-0.978629;0.200154
16.2382;3.21019
0.00250506;-0.772351
2.48616;-0.134833
17.2324;-0.342884
6.12075;6.09252
12.431;-0.0132242
4.21423;3.61382
5.42244;6.05989
13.994;7.29055
4.69783;2.14672
19.2134;1.11815
4.08002;-0.609879
6.45729;0.767828
15.9118;1.10823
0.386241;8.32719
7.73204;9.24972
4.4852;4.40066
-1.12483;3.98438
13.154;8.96775
12.0094;-1.30468
10.9438;1.51293
2.91718;8.44985
14.7324;4.7307
9.93453;3.85072
5.3723;8.1631
16.3286;1.59221
0.348963;-0.686179
7.13428;3.89432
5.48302;0.752415
14.5047;3.38323
-0.02072;0.310933
6.49375;2.61699
13.9713;3.11032
17.4358;2.97742
5.47646;4.24286
8.40002;9.13834
15.8856;6.35484
15.5784;4.88253
3.65683;2.09794
-0.655703;5.1068
2.14524;8.7307
17.6149;1.54229
-1.91838;1.68135
15.3005;2.12617
9.79523;4.43916
15.4339;5.51337
14.0418;0.142354
-1.76101;3.46169
11.2966;8.73172
17.1384;9.33074
7.12007;2.11184
17.1933;0.730367
-1.14441;6.05727
15.6236;1.55223
-1.71546;8.34615
17.5416;0.416245
14.6409;7.35804
8.92399;7.12137
-0.0944507;1.39515
0.28715;5.47315
16.0296;8.75694
3.47529;4.58441
-0.351299;1.11688
-1.91548;6.15196
1.38912;8.4852
11.7183;4.82319
2.76125;3.95178
15.5149;1.06373
1.68326;5.16646
10.1293;0.164255
8.10645;3.27499
6.39758;0.589457
2.82722;8.53904
19.4698;1.67242
1.54601;-1.04164
18.4336;9.76851
19.478;0.1321
9.64701;-1.38541
7.62314;4.39902
14.072;5.09759
6.9544;2.24926
1.52143;5.48127
16.7019;9.47434
17.3325;-1.78991
10.1748;3.16096
2.35296;-1.8466
17.1326;4.95484
3.02857;-0.931021
8.07212;0.453683
6.69257;5.42807
4.25542;1.88698
11.1937;1.12734
9.03497;-0.450507
4.86022;9.26806
12.5723;-1.49151
9.67036;-1.16727
6.72254;6.28643
13.2423;0.958786
12.2281;4.85899
3.8096;0.401561
-1.96342;3.54322
2.68409;8.4559
-1.08689;3.29782
19.1289;3.99194
12.2111;2.26628
0.603359;9.16355
12.9476;6.61659
2.19997;0.172332
16.6378;4.03283
0.640716;4.11459
9.99242;5.80604
10.7368;9.29907
5.50287;1.26132
2.1394;9.85324
16.5539;3.42673
2.1338;8.14026
18.1116;2.80976
13.7596;9.46801
16.5306;6.12104
8.00991;3.85908
-1.28991;4.87996
7.20815;6.54058
4.41035;5.31352
17.6403;-0.337364
0.468299;-1.8467
12.2583;5.88766
12.5921;0.72455
11.1757;-1.94819
8.97409;7.44458
19.8259;2.10618
3.26407;0.159853
2.11848;-0.158747
10.7776;8.8426
0.40031;3.0772
10.7667;4.76921
18.0498;5.35096
1.02348;1.9589
5.13449;3.14573
18.6661;0.604446
10.482;-1.38123
3.05586;0.58559
13.5951;8.71708
7.73526;1.69316
17.743;9.29601
0.0858545;8.67394
4.23734;2.00905
-0.471375;3.64863
8.72555;5.80341
6.23392;5.15956
-0.385556;9.45488
1.53608;9.81688
10.4774;1.57794
4.92227;8.69738
13.9934;1.04821
0.386679;1.53203
4.72278;2.05957
9.21563;-1.8266
3.09052;9.42776
5.08869;-0.454459
17.6602;3.0043
-1.59761;0.125952
14.5245;-0.946721
12.2534;0.863646
14.2373;-1.73419
16.3759;7.7373
19.4879;9.95198
15.516;4.52653
4.47152;-0.670037
7.57716;-1.74641
6.02664;4.52573
4.94029;6.04514
17.4064;7.90323
13.0673;-0.638052
15.1068;-1.9149
3.3304;6.05476
7.33057;1.12697
16.6646;0.102746
5.6638;3.95529
7.10505;-0.963058
9.40535;0.989598
17.7528;3.94179
3.39289;6.32842
-1.14142;4.47149
15.707;3.69222
10.3293;0.0365473
-1.60042;8.51069
16.4831;8.80325
13.4255;4.30023
-1.69714;3.74492
9.70645;1.07269
1.29941;9.47474
9.36604;9.98039
0.892051;8.37991
8.88208;4.54387
18.9309;-1.84322
15.478;8.19109
9.18071;-1.52495
9.95243;4.56688
10.7353;2.17789
-1.52497;-0.328381
9.39313;-1.52294
-1.66576;2.29612
18.6806;6.59624
17.4266;9.44551
2.29212;2.98169
2.61669;2.14084
6.17011;6.71786
5.55558;4.03391
11.0126;8.0569
-0.940732;4.51462
16.7251;8.11125
6.62714;2.31225
17.4082;9.22522
17.9451;3.53284
4.23903;9.13824
11.2082;7.61754
19.2947;5.38677
1.50838;8.89561
5.30219;-1.48998
16.9587;4.32417
8.06813;-1.14068
17.1858;7.94813
15.5582;0.586233
5.3004;2.67494
-0.820916;2.55982
18.5142;8.85682
2.89697;1.89528
3.80997;-0.742622
3.72092;0.0482122
10.4487;4.52361
0.17517;-0.00531826
5.59211;-1.19824
15.1993;4.05481
19.4452;-0.635531
10.0355;8.0385
12.0958;-1.94347
17.9793;4.15365
16.3419;6.47499
14.0231;-0.0133003
0.10821;7.38302
10.002;-1.6605
13.1064;7.2176
5.76376;9.40891
17.2041;5.35528
0.671396;3.2652
1.44463;0.643581
11.3098;4.02004
4.31646;2.64133
-1.86278;1.14271
9.01064;4.63967
0.165549;-0.305558
10.2764;-1.92098
12.3882;2.70086
13.6824;2.58797
10.2605;7.70394
1.61348;-0.765915
16.413;8.21083
17.1614;0.278223
15.6362;6.92666
15.6614;9.07686
2.0184;9.5124
1.15415;7.45173
8.1428;3.16579
1.83728;3.60728
13.2323;6.09886
-1.54725;7.48971
15.9544;4.94316
15.5427;3.6414
19.3474;4.12274
16.7538;4.33159
5.01559;-1.79965
11.8704;-0.129869
17.0872;4.01736
5.60532;6.03092
3.39736;-0.218141
11.0309;3.13587
0.3728;6.82823
2.74392;4.82669
1.6557;2.68066
-1.20438;8.30252
-0.570877;-1.31907
12.2858;8.57283
11.9775;3.36096
5.72607;5.26811
19.0535;0.443588
0.932789;1.31039
2.84723;7.16538
7.49762;-0.944877
3.83501;7.32888
14.6577;4.12675
18.3697;2.19383
18.6481;-1.59501
-0.126224;-0.149794
11.2581;1.01608
9.97325;5.66565
0.417425;5.31039
13.3021;7.11082
8.78589;1.97067
2.5316;8.09744
18.6044;-0.0445141
-1.00812;-1.16151
7.65411;1.18497
16.3404;8.4464
5.7735;-0.813404
12.2547;-0.673867
11.4078;4.88601
8.11993;4.57595
11.3668;4.54202
13.448;0.52268
15.5232;0.957023
16.6786;8.87669
16.8236;4.53491
12.6438;2.15062
17.2602;8.4593
2.12144;7.74436
-1.23956;0.789081
17.4019;3.68066
8.95242;6.58671
5.56628;8.21414
15.9177;9.90234
19.1572;3.08665
10.4453;3.06023
19.3814;0.079349
19.2708;6.08876
6.43705;7.16035
18.2506;0.790361
12.7346;7.31319
15.0963;2.02456
0.683656;5.83085
2.55375;1.71187
8.22123;0.898651
9.91841;2.15807
13.7287;-1.525
-0.634575;-1.29362
17.5967;8.51808
-0.884024;8.22941
4.60868;5.39706
4.031;1.26733
15.3734;0.891891
18.8195;0.0784403
-1.90422;8.40188
6.92614;6.08929
12.1443;0.194073
-1.79127;7.17888
16.379;0.597718
-0.36696;1.60014
8.07668;5.3917
12.2234;0.075684
12.4223;6.50298
3.10044;4.55583
10.872;1.39077
6.77294;8.6258
17.7777;6.07488
1.47075;6.26425
18.1057;-0.750768
16.9616;9.01901
19.3604;1.21149
11.0319;5.36618
7.9102;5.22215
6.3326;1.43049
16.0031;3.4358
10.8895;1.31624
-0.482908;0.788837
7.88519;6.6942
18.7017;6.17398
3.9584;4.31289
19.2021;6.03528
7.05427;8.3526
5.53528;4.83183
10.1309;1.07692
12.8153;2.95953
1.84254;5.73217
12.9802;7.20423
3.6803;-0.423417
6.11504;5.6434
7.17963;0.246256
-0.0214523;-1.9623
8.19791;-0.0932872
3.18199;8.95442
17.435;0.118359
11.0687;-0.149046
13.4573;4.69316
16.1248;-0.630058
7.25056;-0.00361304
13.0366;9.6626
7.30107;2.28284
6.47392;5.16924
-1.97249;-1.20684
6.01804;1.11336
2.34452;6.79986
17.7207;5.37681
18.2512;9.83597
11.5933;2.60861
1.19491;8.24105
4.53223;-1.6564
-1.34108;8.69144
2.02334;6.79066
7.87177;-1.91922
16.6278;8.43036
1.80814;4.36237
16.5038;5.15048
17.5162;0.715102
2.25282;8.66022
4.43181;4.6932
1.25155;3.878
4.40394;-1.46967
0.300489;0.539174
-1.32846;6.66933
11.1043;0.108976
10.669;8.71082
2.49638;5.26979
15.2375;2.64712
5.44415;0.786856
6.66782;0.221046
0.231565;4.80507
13.7363;9.31018
1.58517;5.22863
1.71302;2.27527
8.79622;3.53354
18.1089;5.66242
18.9212;0.461525
13.02;-1.33364
7.16795;6.55905
15.1154;-1.85151
17.558;2.24606
17.9087;-0.879402
19.1124;6.26156
8.57415;1.57629
18.2554;8.49562
8.62845;-1.73437
7.71794;0.380755
19.2223;5.25624
15.6172;-0.398899
19.1411;1.49824
11.0802;8.49998
18.4612;4.54619
-0.237237;5.35341
11.223;3.96221
5.17285;2.54823
9.20294;0.580489
14.1229;2.97
4.78533;6.31013
0.257853;7.46881
19.7918;-1.72003
12.6015;3.68376
-0.999724;-0.734879
12.7849;-1.87858
13.6225;3.6739
1.15796;6.05288
14.8156;6.85717
10.0136;6.33279
4.23949;5.51437
4.75804;8.61591
0.707052;5.59867
3.80092;5.58727
16.6618;9.95843
-0.978352;-0.119759
13.159;-0.211182
18.8066;6.15499
1.79278;5.31348
1.37104;0.614396
13.7274;7.90326
3.01567;3.09996
4.55813;2.45834
0.11354;-1.2507
0.411767;5.7057
14.6505;2.71887
3.90346;-1.23171
4.11376;2.69664
13.3394;4.49892
-1.4795;4.54611
9.83848;-1.15883
13.4483;0.725917
2.82164;5.7754
17.9483;2.69878
3.66294;-1.28035
11.4075;9.66748
17.4753;8.04899
6.7403;0.200078
2.59677;3.92028
3.40719;1.82284
0.980959;-1.96854
13.6598;2.84604
-0.533779;9.87649
15.4949;7.16672
9.68825;7.82659
4.80685;-1.16724
17.5576;-1.86082
4.52424;-0.702251
12.5101;0.439582
8.99363;9.00346
3.79193;-0.6903
17.5634;-0.217847
18.8243;1.43838
5.30076;-0.133978
15.1575;4.93161
8.42958;8.98463
10.7656;0.230572
5.02291;5.76283
1.86295;-0.626638
7.03749;6.48247
18.5332;6.64237
15.0779;7.86771
14.0995;-1.1261
18.47;2.69614
4.07472;3.16199
4.7826;4.47272
9.86476;0.370537
13.1339;3.83038
8.64967;-1.76289
12.1101;1.16757
11.1426;-0.614735
1.94569;0.131783
4.62903;3.98287
16.1401;3.7229
11.4864;0.824152
2.04317;4.55619
19.022;9.5206
6.11049;6.24808
-1.27675;1.58937
-0.268944;1.70799
14.0442;2.64381
16.6646;1.22305
10.8596;4.43558
14.5979;-1.17674
10.2333;2.74983
5.31652;-0.158598
9.24767;4.14302
5.28417;7.75093
-1.76919;-0.132205
4.36869;5.48213
6.6019;3.6792
1.73691;2.15847
7.53295;4.46222
-1.25467;3.59429
16.4279;-0.649242
15.0542;4.80294
8.99004;5.48299
16.381;-0.991082
1.51738;5.07941
1.359;6.59126
19.6869;3.82301
17.1265;3.96433
19.9377;0.405845
4.81132;-1.90808
5.83501;5.18909
11.8858;6.96559
-0.408135;7.61237
0.0607713;4.06808
5.47008;-0.469397
19.381;0.126172
3.28249;6.96465
14.37;6.87593
6.15401;4.9551
16.1222;4.36621
1.72994;9.71703
3.42203;-0.136247
8.15673;-0.609871
12.3515;3.50606
4.95929;9.54335
8.26297;6.06961
10.3428;-0.827963
