8.39904;6.41357
7.40344;4.46189
3.23568;10.5937
1.41519;10.2265
2.81234;4.78013
4.66428;3.50619
5.42557;10.2788
1.85739;10.0496
2.34182;-0.549791
6.26807;9.44882
1.11532;8.96665
3.38731;9.99371
5.27149;7.88499
8.53682;10.3247
7.60098;0.46481
1.80553;9.88893
5.70753;-0.674941
1.51124;12.9117
7.66208;3.55223
7.16027;1.29354
6.64223;3.39374
4.37126;3.77212
1.07519;8.689
1.17108;4.31535
6.51806;10.572
1.13411;10.8741
4.84628;6.03332
5.70076;0.738752
1.2332;7.14735
8.3979;12.7421
6.17924;0.871998
6.83421;3.49054
1.41239;11.9818
2.82999;-0.884157
2.27189;0.540395
1.54889;12.8664
3.8148;8.20912
2.98191;6.60665
3.14879;5.4602
8.307;0.0373295
2.59214;-0.313826
8.30023;10.5709
4.96253;6.77933
8.55619;8.63781
1.23858;11.373
6.02992;10.5388
0.157519;5.01087
1.3046;1.44209
3.20959;5.43158
1.64438;7.52673
5.12484;3.96732
5.39558;12.9061
0.113423;12.0317
4.82963;4.07456
3.53048;5.43476
3.92907;8.52406
4.57774;4.02336
4.56103;-0.159568
8.2303;5.40457
6.73601;-0.270637
3.07131;4.85812
7.8867;4.02263
7.63006;-0.702428
4.79875;1.86168
4.32588;9.02265
7.32112;-0.29888
0.636405;4.78154
0.39036;0.1664
3.09419;7.11999
4.01204;9.30504
0.356623;11.3528
3.74728;6.67568
2.17042;11.924
5.47464;1.17889
3.42554;3.99436
1.86959;9.10621
6.97659;0.176448
0.725686;7.72146
0.947584;7.59356
7.44631;7.20317
2.96756;7.97155
5.72419;4.60617
0.484132;8.51152
4.3538;4.56628
2.33454;12.0135
1.20299;3.18625
7.30695;6.70043
7.62552;-0.257428
4.25859;5.37804
1.87808;10.9531
7.31083;4.82971
5.18098;7.22487
4.50396;8.18814
1.89407;7.48018
2.4311;-0.470519
1.72501;7.39791
6.10781;10.5876
0.00262595;9.25413
4.56374;5.77666
1.17027;9.73065
3.72226;2.69174
0.589437;2.15656
7.32354;11.7788
2.50658;3.01664
3.31513;5.82059
1.26625;1.52927
8.13234;9.02902
6.91338;4.65646
3.35389;12.7005
0.0878426;7.99887
0.14783;1.81999
2.18365;8.73099
0.262049;2.40087
3.84758;6.50679
6.54269;6.80553
2.72407;0.967711
7.3911;4.15434
3.29417;7.88944
2.52847;8.0234
8.29676;8.09004
1.18542;-0.124202
7.46955;-0.505709
7.01024;7.37345
3.95406;1.12199
5.19038;5.2874
7.14912;7.30388
5.85475;-0.482361
2.59385;8.51502
2.51904;9.01999
1.94259;-0.903968
2.45927;6.25925
1.32669;0.322796
7.98017;6.18801
6.56501;1.34676
1.42162;8.11831
7.35223;3.0554
6.42478;8.05611
2.9248;5.89892
2.20472;9.70044
5.79916;10.5035
1.92075;5.14177
3.7333;11.0952
4.28105;8.84224
4.89231;9.57791
3.76858;9.63207
6.86182;8.68776
2.50156;11.7377
7.07821;1.30491
3.80938;6.22278
2.99036;7.1371
1.50499;1.08848
7.83804;11.3352
7.16438;1.74219
3.36479;-0.425856
8.64169;-0.744975
7.76419;1.43047
4.11222;2.88499
0.33795;12.0562
8.82464;7.13596
6.19335;4.58945
3.06516;5.30805
0.821064;7.65934
3.24368;11.2878
7.04844;9.97143
3.54249;0.615917
3.28406;6.85164
2.3814;2.30103
3.97725;-0.151021
3.88493;10.4209
0.914865;4.48585
7.50598;12.5007
5.08906;3.07276
2.17655;7.44201
2.01147;2.11296
1.65727;11.7631
5.59441;6.34599
3.26;8.97963
1.28914;9.11684
5.31475;11.9696
4.55674;12.7779
0.376386;11.1968
4.90473;3.28988
0.962888;12.8164
3.30355;6.54104
7.22401;5.56198
8.37443;7.91332
3.89747;5.9432
8.3482;8.44847
0.890496;1.11504
8.07521;2.96318
0.564496;6.26385
7.27018;4.94921
2.08509;12.3145
1.32818;10.5109
7.8969;8.15432
7.25709;11.8696
4.72572;3.91839
2.03107;7.84894
3.0438;7.2983
1.53642;0.972148
0.553039;0.416873
6.9978;5.92301
5.37433;8.87156
1.52453;8.74529
7.70567;-0.0670841
8.81259;11.8647
5.26935;10.0177
3.09466;10.4402
6.6421;5.87997
5.75429;7.61622
1.30776;5.23993
4.81229;8.3854
7.1732;9.64522
2.72208;0.893113
3.17798;5.62432
2.48481;4.8038
5.16934;-0.249266
8.18152;1.40127
6.82862;0.0982988
7.80851;7.6089
1.30578;10.855
4.80446;9.22798
5.70387;11.2875
4.92957;4.20484
3.32196;1.61934
8.88497;6.20179
5.69525;6.30684
1.66319;5.01759
2.54061;5.82153
5.08545;7.89558
8.64376;10.776
0.449603;6.48705
8.05288;12.4262
6.35678;8.14899
0.337176;7.03489
2.41579;1.55571
3.78639;10.2315
8.21809;-0.237368
6.11937;5.45192
3.83623;-0.313481
5.83153;4.78854
5.07105;2.93054
8.41846;9.47549
6.39523;2.04744
2.11952;2.85883
7.67766;1.74288
1.05094;11.6424
6.57638;-0.838502
7.75839;5.11826
5.98532;11.5931
0.0984557;12.0684
0.738519;5.04309
6.62135;12.9325
4.37511;4.8189
4.10427;11.7732
4.18205;0.45568
2.93254;-0.606278
3.46257;2.65712
6.98735;0.334346
4.31007;-0.833759
3.33847;3.64758
1.87015;5.82798
2.11499;12.1391
4.49324;0.358584
3.3797;1.29997
8.96894;4.41046
0.879654;0.100488
7.363;10.6682
0.664063;3.25928
2.24172;6.4174
1.94945;8.99254
5.70413;6.59421
6.67688;-0.740698
7.233;6.25548
1.02449;2.95588
4.77111;5.78683
5.5308;9.33084
8.75238;10.8934
6.08779;5.60428
8.51916;-0.272794
5.72416;12.2037
3.94565;9.2726
0.195557;2.59123
5.10482;0.337186
5.04675;10.428
5.62795;9.88298
4.77032;2.62767
2.87819;2.80676
2.49877;0.728517
7.11144;4.48062
3.65426;3.48397
7.88622;-0.712136
0.523806;10.8823
7.83084;9.2847
2.8842;10.4333
7.07908;12.3908
6.83811;2.14958
6.21218;9.94125
4.33338;2.60422
7.89328;-0.40869
0.663542;6.03303
7.37633;7.45267
6.85331;0.951481
7.88107;-0.452319
2.36571;8.32168
3.87534;8.3644
8.87506;3.29576
6.20503;-0.379543
1.40015;6.83357
7.01046;5.66456
3.38587;6.91707
3.89272;0.903968
7.11427;0.718741
8.25764;2.80745
3.4219;10.1237
2.82778;5.35514
2.67216;0.873054
0.519309;-0.182609
2.45863;12.0673
0.877546;6.50453
5.39289;6.39338
1.84431;7.19458
7.51444;11.5212
5.66681;12.8672
4.08521;4.7202
4.19895;10.6217
8.76681;11.5871
8.69506;9.70391
0.196583;11.3709
0.328737;4.62876
6.10363;3.91013
7.70394;12.6512
4.36062;11.7917
0.301248;9.60772
7.62362;0.83368
2.64359;5.2479
5.93168;5.98119
0.28445;5.91619
3.53724;8.25751
4.36072;10.8571
0.628529;12.315
6.09353;-0.385022
7.65135;8.00448
7.27643;11.2079
4.7413;10.8303
2.46642;1.86988
1.76168;0.820558
1.62071;8.52358
0.393603;1.98971
3.94155;11.4712
3.10075;9.24356
3.03373;-0.949555
2.07305;4.16161
4.47855;7.72712
0.269437;12.75
4.23275;0.396837
8.39895;1.0631
1.29331;9.96713
7.11487;12.3307
5.89823;3.44294
7.17491;12.0117
4.7011;12.9014
0.535016;8.83392
6.05889;0.444519
8.24376;0.556251
8.94584;2.64702
7.58559;3.63489
2.37694;0.0245544
6.29775;9.6641
6.26894;9.21562
6.69476;1.33595
7.46515;8.47911
2.82796;12.6243
4.14401;0.466634
8.3282;0.621267
3.79901;9.11595
0.4069;12.2224
6.4397;0.465203
5.82191;4.44226
1.87054;6.87994
4.49905;1.82548
7.41019;3.79833
4.79595;0.224417
3.74328;2.25686
7.64262;0.574558
8.66088;7.30259
2.5139;10.0849
2.43109;7.30956
6.8845;9.22794
6.28469;8.6642
7.61734;0.685762
3.71582;11.4822
0.583812;0.797473
8.96616;8.96446
4.65412;1.85708
2.4714;-0.761748
3.65308;0.371355
3.2378;12.1429
1.66871;9.85946
1.54272;-0.515711
7.9933;0.872278
5.64871;1.34452
8.32964;11.5686
6.84905;8.66645
5.6549;5.43027
3.42685;5.64572
5.21745;10.1108
3.29649;8.02419
8.29818;4.07524
3.20699;5.14802
5.09935;7.83305
4.10546;12.6149
6.55997;10.4228
8.20145;11.8002
5.32434;0.1576
8.54001;5.71632
1.94778;7.07135
5.82483;0.987103
4.26853;4.71493
7.49157;0.436445
7.80763;1.9842
5.19568;5.26123
0.0610781;12.21
0.826342;12.0033
2.75482;5.27407
3.31156;11.2176
0.711718;10.5376
7.6066;10.3115
5.76028;9.59029
6.50038;2.24274
7.55222;8.39616
6.40225;-0.222227
2.22911;4.01991
1.77742;9.10744
6.90096;-0.581573
7.42107;7.88003
2.1874;4.62604
0.733669;2.49764
3.10891;1.42668
1.60774;8.12137
5.59334;6.65224
4.71791;8.80787
3.33632;4.17145
4.57675;-0.849741
1.13255;2.23109
2.18121;12.5096
8.11752;12.3521
0.184767;1.09475
2.81055;2.05229
7.84426;0.106797
2.23118;8.74607
6.4201;5.87335
0.882073;10.1281
6.66706;5.2082
8.71378;11.8719
0.854721;7.25552
4.1941;7.66853
2.61218;10.714
8.89713;10.1828
7.62702;0.601732
0.266059;0.257245
0.714455;12.0411
0.391696;0.398791
0.730202;3.98127
2.86141;12.3381
3.91376;6.9218
5.8398;1.07489
0.511168;9.45624
8.48763;10.1661
1.71286;11.7578
6.45304;2.99401
4.50854;1.56222
8.1402;10.0767
0.177563;11.5025
5.30965;11.1405
0.067023;7.67333
8.61281;0.215633
4.95929;-0.992994
1.6807;7.85032
3.20675;6.06551
5.26395;10.0763
0.634699;2.2725
8.45437;0.78246
8.82562;11.3542
8.3241;1.39319
7.14341;7.98666
4.10605;3.12526
7.42428;4.04974
0.77267;10.8251
2.2836;8.46139
6.40642;2.65652
2.65803;8.36324
3.1321;10.8492
6.02373;6.48658
4.30681;-0.641478
0.354911;-0.112149
7.35098;0.539392
2.67451;9.5861
2.13548;2.8891
5.74735;1.27045
4.03861;5.05229
7.23671;11.6695
6.54271;7.80598
2.39093;10.3795
4.26283;6.27148
4.3977;1.59661
7.02514;9.97559
7.68847;0.800153
5.67305;6.33009
5.97004;0.524226
4.94268;8.83881
1.55062;4.12348
7.31456;5.57243
1.09902;-0.299943
6.72527;9.6499
1.90961;1.74381
1.73713;-0.772386
0.908546;11.8797
5.80731;4.13251
6.59522;0.664661
7.97399;2.1001
2.73939;8.33199
0.0486537;1.22111
7.15638;7.90043
6.14006;5.41887
6.70157;2.23982
1.45137;11.8367
5.37641;12.6359
3.47732;9.07288
0.215965;0.870694
4.32179;2.30645
2.96647;8.42497
2.2719;5.0278
5.33875;11.5677
7.17449;3.56394
0.149352;8.5643
4.92688;3.49359
3.14762;6.73972
4.3166;1.02844
1.69724;1.26591
5.43041;12.0648
3.5394;9.705
7.651;12.869
6.64771;2.31072
6.39122;9.67683
3.33091;1.66468
8.98925;8.79592
7.77192;2.51735
1.17239;5.39437
1.34037;11.984
7.04463;1.31734
5.49536;3.62236
4.37846;12.4446
7.94706;12.5256
0.946975;0.00224324
1.15171;8.92038
0.0431095;6.29727
4.25917;10.9686
4.60691;1.96626
0.822425;2.1082
8.77056;5.46074
3.71114;12.6264
1.45071;2.86254
2.02097;3.08038
6.59373;4.22875
1.96998;6.21524
4.85106;10.6128
7.60988;-0.642973
7.10832;9.19968
8.92457;11.5305
7.20124;0.67421
5.43268;10.269
5.76738;0.0762221
5.93846;1.13778
2.59874;9.51693
3.37242;2.68558
1.91421;10.0189
2.12912;4.23433
0.566625;5.4557
5.98802;10.1383
7.51143;11.3791
2.79872;4.23054
6.42335;1.19117
3.59201;6.04926
7.96555;4.47024
3.58696;8.59278
4.59286;-0.969435
4.41114;1.11593
0.711506;1.09936
2.73453;4.14927
8.11047;8.4997
5.67955;0.593954
4.19051;11.1468
4.38961;6.39999
2.95876;1.14298
2.91749;1.28697
0.335639;7.89189
4.83269;9.51398
7.12483;12.1051
2.29066;8.47392
2.94128;8.14296
3.25716;10.7198
5.89727;10.9285
8.89437;9.28032
0.017887;3.0894
0.919023;11.6441
8.73585;9.26445
0.153043;5.10767
5.40724;6.06635
8.68349;12.0138
5.92028;3.04598
0.836198;8.73143
8.3172;7.81826
4.01491;9.02093
5.09358;8.80866
3.5324;11.4987
3.18318;9.56155
6.56899;-0.874849
5.45786;9.05411
6.68923;7.51783
0.0922591;10.8351
4.60411;12.7326
5.20683;6.40001
3.75446;1.51077
0.2998;4.34793
0.980073;8.67568
6.03894;1.82531
3.47601;7.33178
7.48516;10.6525
2.79817;4.56692
4.79648;8.84756
2.61359;11.4128
4.12014;-0.715991
8.06012;-0.100889
6.64594;7.94343
6.05375;9.48164
4.3576;1.57889
6.5663;-0.122006
6.415;1.05452
2.17849;9.44525
4.75872;3.91333
3.93489;1.79636
4.97484;10.5281
7.1538;4.38221
5.90181;0.480846
7.03873;1.64178
7.28255;0.0147148
0.67795;2.73751
0.834894;12.5925
2.98068;10.6368
5.48742;-0.94644
5.21903;0.314467
1.69229;3.33274
1.40944;11.6113
4.1061;4.58123
5.82209;12.7897
6.7465;0.177525
1.66248;3.23319
8.16787;12.7142
6.18133;6.88617
0.768253;5.56453
6.76796;11.5235
4.87237;10.5825
1.45348;7.87797
7.18398;5.89759
4.1881;4.71106
4.4686;-0.366695
4.51641;8.5836
3.19246;8.21799
5.26817;10.3533
0.513784;2.25153
7.16337;10.2938
2.84725;12.7291
0.98162;2.13463
8.64213;10.1424
7.0848;-0.361631
2.383;6.54874
8.46118;10.2861
3.29868;0.422805
3.96264;1.30636
5.34883;11.6789
5.15406;0.271547
8.55786;0.0429515
6.97831;3.27827
6.59632;4.05008
1.04887;10.0602
5.33675;11.7746
5.37039;11.7307
8.03809;8.8809
1.19912;10.947
4.51496;11.8861
8.09059;9.73016
4.13668;10.7472
5.15334;10.5661
8.46643;-0.81959
8.91802;6.4904
8.26672;6.88989
5.63268;11.1716
5.74254;4.61709
1.5749;4.19379
6.85747;3.08142
1.44897;3.96878
1.83601;9.60789
2.37821;0.359708
4.17136;4.56473
8.55431;12.5121
2.86124;10.8921
6.58428;9.88566
6.19668;3.25851
5.43328;7.80928
2.85359;7.32423
1.47837;2.29826
1.42337;10.0616
0.944893;10.147
1.72203;2.91968
1.50477;12.3459
5.14357;3.5947
2.77372;9.85712
0.773092;7.01411
7.85368;6.69137
8.72926;10.5235
4.63077;3.02967
6.05289;2.44564
0.588423;4.05488
4.95267;8.36709
8.91268;11.1431
2.37299;1.16384
0.926574;4.90545
8.50209;1.91117
1.96227;0.904192
4.39126;4.39317
0.803627;-0.168047
6.42077;4.56476
7.5144;10.1905
8.72928;8.9059
3.13832;12.1577
4.77607;11.0853
2.04904;1.84505
0.984149;3.10272
5.07853;8.23505
8.65916;6.7641
4.74308;2.16113
6.38225;7.81946
5.82851;8.15341
7.54112;11.119
7.10846;3.56148
2.25782;11.3077
3.46721;12.5
2.48943;2.08251
6.87246;2.45132
8.3497;0.572323
1.67724;5.41786
8.77987;4.79644
5.95473;0.188481
6.36374;2.16284
6.70084;8.36896
7.02446;2.80166
8.05505;5.85488
8.11358;6.59666
1.29104;9.35176
3.67435;12.0659
0.587086;8.22782
7.31159;5.30668
5.61076;0.246031
6.03591;4.41834
3.01973;7.37761
4.494;6.3064
0.511371;5.64824
8.42325;9.05837
5.03789;8.00199
8.49935;3.26026
2.8099;9.14815
5.18266;1.90103
1.93052;5.68304
6.74852;4.01132
1.95095;1.21335
2.62107;2.94805
7.35503;0.450795
6.59233;5.16901
1.73367;4.64392
7.44901;6.39418
0.0138424;3.57801
0.450375;-0.183002
7.21688;12.8034
6.99131;4.06298
5.66062;9.09659
5.99351;12.1764
4.01447;2.38516
1.33547;8.24777
6.47242;11.5751
0.166559;12.103
0.506855;3.33631
1.96139;11.2296
3.72028;12.3058
2.82768;7.48393
3.18196;0.985965
1.20735;3.97124
4.2197;1.57869
3.72101;2.79023
1.53136;1.66361
5.69135;10.1875
8.20298;3.17645
6.6625;4.00494
4.86104;11.4413
0.162454;2.62981
7.08196;-0.488202
1.75681;10.8048
3.11664;4.78388
6.4507;9.6352
3.27193;-0.56696
3.29087;9.03937
1.55507;5.99723
0.649683;7.98298
6.15595;5.79886
8.21135;10.958
6.08302;6.62643
5.87929;7.22267
7.58757;4.50945
8.50346;4.36449
2.53976;12.4803
5.78205;-0.0328782
8.99493;10.7271
8.21053;3.84021
2.25707;7.80637
0.948481;7.60067
5.93962;5.59454
2.98288;10.6584
8.73757;4.65066
4.26947;8.1677
8.00326;4.41461
4.58083;6.91199
8.38353;1.2713
1.37228;9.84392
5.00191;0.36226
1.4197;10.7315
0.541652;10.2027
8.1634;-0.165322
5.74062;10.4706
3.64814;11.4409
4.03517;6.1503
4.5267;0.516335
8.83597;10.6816
8.46948;12.3366
2.14215;4.81614
5.46707;0.781746
7.21977;0.630067
6.23169;9.2718
2.50802;10.8284
4.57439;10.6821
8.47971;8.32414
6.05161;-0.966778
4.19584;7.11224
0.557936;0.456721
3.58894;5.54279
8.93416;10.8597
8.8027;5.93911
8.5989;12.4379
2.97043;11.5508
8.21222;6.9529
2.80733;6.27889
6.25799;0.597704
5.72719;4.42838
7.63039;11.8103
2.09364;3.98522
6.74515;1.44743
0.198874;4.90607
1.5947;5.83623
0.0117688;2.34855
5.33118;4.6011
6.35872;7.19053
2.22482;8.58443
0.726194;1.83689
5.8001;4.75031
0.892091;6.79694
8.80921;4.75465
0.691605;8.43786
4.72651;8.98479
0.556872;4.22185
5.654;3.12302
6.56169;4.28757
4.22386;9.51643
7.19591;8.0511
2.15528;10.2119
7.97121;10.6456
1.80839;7.291
3.7518;5.27388
2.49135;5.96577
5.85692;11.8978
8.17462;9.49847
4.30376;11.4193
1.44843;6.77057
5.05102;8.60547
2.41416;7.72339
0.531848;11.5505
8.25841;10.0344
2.46731;4.41687
4.8541;0.0316823
0.30084;9.90348
7.8709;11.8676
5.49584;0.0566794
4.60197;-0.614785
4.7125;10.0341
4.72563;1.44133
6.38476;5.06706
8.31844;1.62659
2.88408;0.192914
6.68389;11.3435
6.94182;-0.847489
4.543;10.6257
8.1662;4.91331
5.5672;1.54103
7.28368;1.21091
2.29674;10.7981
8.43068;0.816338
6.85657;6.66347
1.84694;2.8244
5.17415;9.20358
0.551862;0.399667
8.12887;9.7903
4.80004;10.5847
8.62514;10.9531
8.21418;8.81405
6.61922;8.576
6.40707;2.36346
4.62967;7.66954
5.96363;0.861792
7.20679;5.60694
2.61817;-0.216722
2.83184;2.18709
1.67118;0.0708635
6.97536;4.47263
3.14696;3.89925
1.07756;4.75372
4.0493;-0.67888
1.63544;12.7656
7.65375;0.960909
7.53346;9.68345
7.56961;7.01528
4.02393;6.74151
7.3149;12.4612
1.54996;5.6555
0.850464;12.6216
8.52585;4.39565
0.260292;2.66752
5.51747;2.00452
3.04611;4.4333
5.4496;8.63365
6.64235;9.15336
0.891877;1.63146
6.7336;2.93138
1.54099;7.38031
3.7879;-0.884192
3.25527;2.66725
5.22713;10.3232
7.3342;4.50982
6.9328;12.8198
7.82056;11.1073
8.64092;10.4278
2.25189;12.8463
0.704104;11.0857
1.83269;4.83366
2.2622;10.328
0.94327;12.8515
4.80945;1.85467
1.5962;2.95584
4.36246;3.88008
7.93038;11.6783
3.21164;2.39991
1.50788;12.127
0.464859;12.7544
2.9808;10.5075
8.72625;1.80211
6.18093;12.0156
0.147767;12.1177
8.26838;0.325134
7.20219;0.712772
4.60208;-0.277616
8.38335;7.6261
0.368941;5.52213
7.3805;2.05689
6.73584;3.26683
5.10234;7.81412
1.89333;11.9329
7.85187;4.29077
7.75275;11.9371
3.24329;1.69663
6.71439;3.61929
3.5349;5.05939
2.33671;4.7286
3.32814;1.49681
4.53454;1.38051
2.70616;-0.787476
1.99472;2.25035
5.68197;2.6768
6.28231;5.3194
4.3288;5.25044
6.80543;-0.329334
0.684362;12.5314
8.74512;12.2786
3.09997;10.6634
7.85297;8.8673
0.231421;7.66034
0.312806;4.85872
0.462684;3.12147
7.44899;4.89684
4.25461;3.64105
5.32115;9.82786
3.12016;10.3802
0.050274;12.6922
0.679525;8.85068
3.8646;6.79073
1.35072;1.59783
5.43947;2.16569
1.36879;7.06492
1.57132;5.95141
3.68247;-0.339991
1.81203;5.08827
5.99166;2.30529
7.68021;9.04008
4.77435;8.53432
1.24516;-0.954959
0.112737;9.21426
6.98972;4.02895
4.88218;9.9511
3.03502;7.65154
4.37257;9.73275
1.57003;7.9029
8.56965;9.90367
7.75838;0.459807
3.1941;-0.487133
5.40721;9.69688
0.753992;10.2299
1.79045;9.49323
0.344069;-0.267856
4.19999;6.96198
6.59987;7.47024
5.14737;9.44183
3.01146;3.87992
0.945499;11.279
1.17708;5.19192
4.45535;7.6328
1.88014;8.37281
2.27295;1.25524
4.03488;0.604293
2.38825;10.2451
1.36103;11.1263
5.10554;2.29004
6.01469;9.7271
8.86067;8.89141
7.36666;5.31658
2.47718;6.72571
0.505811;10.8604
2.67913;4.47132
1.76164;4.63831
2.41092;3.57135
7.60515;9.68086
8.48839;-0.2451
3.89165;1.73986
1.93509;11.3302
2.79267;5.72519
6.15551;5.46131
3.11879;2.51719
6.26872;-0.792357
0.157041;8.53461
6.49225;10.7035
1.19005;12.9524
3.49022;1.63801
7.59398;8.59677
5.21314;-0.446814
0.793981;10.8596
3.29435;12.0653
5.49033;3.3287
8.88442;-0.40582
4.54407;1.83036
8.3085;10.4127
6.14285;7.49957
2.49044;-0.592999
7.72506;12.6254
0.395128;11.261
5.88855;9.71369
6.4058;10.0112
6.8568;0.393809
8.77447;7.47899
7.06537;6.7585
5.8064;11.2257
3.61167;-0.843288
7.25849;-0.841343
2.88348;10.1112
0.483967;10.554
8.96242;12.6772
5.76428;8.49709
5.25648;11.8407
6.36692;5.1935
8.01388;9.51874
2.86364;6.62601
4.64942;-0.580881
2.98104;2.89856
1.16545;3.28635
7.957;11.8035
7.74312;6.40972
7.09018;2.66301
4.86414;7.32015
2.45679;11.0518
3.49158;3.5745
6.17516;4.37289
2.73322;3.57246
0.559275;11.4284
2.19416;9.77408
2.97124;0.879181
4.68824;8.07647
6.11048;-0.47475
6.10431;-0.857629
2.84388;10.3085
2.84704;1.80136
6.50059;1.47359
6.56427;6.1412
3.94495;2.77752
0.939437;8.95826
1.17602;5.89269
0.342491;10.4352
7.88501;3.78444
1.29061;12.1356
2.06541;4.42076
6.37048;6.83479
4.69282;2.20246
1.87152;1.80514
2.39638;11.4068
1.89483;7.15152
6.24559;6.37623
7.04114;4.82739
6.33203;6.16397
8.33695;0.986412
7.03382;-0.570064
7.67872;11.7708
4.7074;11.4774
6.561;4.5882
2.09692;11.2136
3.0367;5.47474
2.33639;-0.366605
0.198986;9.93433
2.4659;2.22079
8.83251;6.56356
1.04634;1.68697
1.10255;10.343
6.4692;11.668
2.03812;4.91302
3.7491;1.13899
5.07821;1.77343
1.65145;4.8441
0.992749;8.89155
2.77813;10.7503
0.951268;6.58342
6.40537;5.20351
0.0373892;12.5983
4.39515;-0.632306
6.77097;9.67275
2.30689;9.27209
2.72334;4.21613
8.33082;4.95139
1.64516;8.02226
2.96959;4.72955
0.601253;9.4513
5.05835;7.83471
8.50161;9.43747
0.436383;-0.231
4.06866;4.00036
8.04811;6.80877
8.08957;7.48319
0.00789423;11.6419
5.19524;5.84918
8.36333;3.61411
2.2641;1.59812
0.569696;6.75825
5.02345;12.8453
8.81334;9.37339
5.70055;3.329
1.35189;8.8028
0.501618;8.97148
2.98126;-0.994982
4.12004;4.31633
0.497583;11.738
6.63216;12.2933
4.20862;7.90047
4.99917;5.55902
4.84869;0.85797
8.61956;5.55204
4.16062;1.93014
5.88224;6.35827
6.87111;1.96441
4.63084;9.39803
8.5743;1.07104
0.467376;0.440742
7.63318;0.507324
7.33643;1.51135
0.97222;2.82117
5.03208;1.28636
1.64516;3.14437
1.0155;8.10588
8.38597;8.35615
1.07029;5.58724
7.20908;0.0731017
8.44668;2.68619
2.57351;7.28943
7.10001;-0.308368
7.23461;3.24799
7.12907;9.59164
4.06223;10.8167
7.7351;3.19287
8.56544;8.44461
4.30985;-0.163642
8.528;-0.468105
2.00746;0.82491
3.00617;3.70238
7.02693;2.7211
0.0376221;11.5957
6.62679;10.2726
8.78708;8.44762
0.616393;2.67203
2.40239;11.0033
2.80521;-0.00911038
1.44726;0.453323
7.44591;7.57031
8.53072;8.61492
8.2049;11.594
3.25255;4.46739
8.63382;3.3253
3.85669;1.55311
3.9537;9.67555
4.66424;2.08099
0.254992;6.31401
1.07787;9.705
2.94856;0.345467
3.95525;4.54548
3.22553;8.88966
2.28136;8.38116
6.99464;4.80006
6.96502;7.46308
0.238101;9.1045
2.62157;12.1336
5.59191;8.13752
2.95775;7.12892
8.65467;9.60024
6.86701;4.61303
4.6773;2.9375
5.58902;6.67245
7.23311;9.3707
2.81407;0.838157
7.53182;9.53006
4.74662;1.73367
4.12696;9.93242
7.7881;2.30027
1.75659;7.94931
7.56215;2.10286
3.24887;0.84135
1.4377;12.7523
7.05785;5.83737
5.06652;9.4417
2.20989;3.56327
1.3209;9.71341
5.46478;9.74875
2.81948;4.75228
4.57679;7.7633
4.87957;3.83563
3.40287;-0.0259232
4.86597;10.7131
7.65417;4.68412
0.651435;-0.361028
0.407201;11.7767
2.40546;4.68723
0.397313;4.97825
3.49686;10.5969
8.23861;12.3208
5.16768;1.25323
2.4969;9.09334
8.33569;11.3848
4.39849;2.35249
2.65958;12.9615
7.78872;10.7276
3.0839;2.40915
8.16534;11.3665
0.72143;9.60813
2.60394;1.13557
7.23028;3.684
0.586452;-0.0110642
6.66722;0.530302
4.4789;0.810783
8.43893;4.7828
0.727447;6.16583
5.16602;4.01565
2.09518;6.00266
2.18603;9.10127
6.65688;6.53762
6.46895;7.47093
3.38476;-0.140016
7.6372;2.96683
8.50272;12.0023
0.369618;2.27703
0.731491;10.8221
5.11781;1.05013
8.23564;3.33226
2.30171;4.77819
3.9491;1.70765
7.43206;6.27463
6.34724;4.59701
7.90089;12.1327
8.09978;0.690774
5.9361;7.95481
5.93254;4.29675
2.20226;-0.506421
3.9579;0.305823
2.8674;4.38318
0.198083;4.03537
5.56728;0.446004
1.83692;1.62124
2.24752;0.668438
4.47011;6.07657
4.78711;12.0965
6.28986;4.00761
4.09575;4.65772
6.81725;3.66145
3.07953;8.20428
4.08357;-0.975684
2.6737;0.580619
3.42068;6.58482
1.33341;10.4778
5.71541;5.5346
1.8392;8.19877
7.43784;10.5212
6.84307;-0.572594
0.0915542;-0.859085
1.34733;6.09592
4.63981;8.54247
3.98087;2.00172
0.353618;11.5636
5.56678;10.1547
2.07327;12.4498
4.0879;8.57731
8.66194;9.51804
7.17295;3.79519
2.63756;12.2321
1.46121;11.9935
3.70718;4.13396
5.26647;2.3367
1.70687;3.83706
2.41978;1.79755
3.20013;4.85995
6.36009;11.1955
0.901554;1.08593
0.769614;0.952491
0.417577;8.85661
8.42604;2.87465
5.9827;4.46614
8.64769;7.78056
1.27554;9.60988
8.72727;5.08704
6.32701;0.848735
3.26607;0.60874
4.48887;12.2728
3.17921;8.63783
2.64207;7.70955
7.99418;8.08786
0.366107;7.32886
4.68214;0.971918
6.69522;7.4805
2.52283;10.0644
2.78814;2.03159
0.603643;12.6435
5.46282;-0.609044
5.41549;9.4819
7.07197;6.99984
1.65146;5.84285
6.33123;6.64949
5.43316;1.83127
4.45007;12.397
8.01585;10.0322
5.21137;9.90448
3.93433;7.67608
3.36429;12.4034
6.84514;0.648124
5.06822;-0.427593
8.17231;11.221
2.31685;12.6515
7.6272;11.1017
0.0272783;5.28863
5.51804;10.0433
0.185442;10.1526
2.49822;9.13704
3.08703;11.3377
8.33677;10.7244
7.54376;10.4374
5.62924;4.84132
